variable,best_alg,best_ratio,best_size,best_level
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,110309350.0,20
U010,zfp,2.0551418757132427,110309350.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,110309350.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.4939509472337835,73837263.0,24
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,110309350.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.4939509472337835,73837263.0,24
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.4939509472337835,73837263.0,24
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,110309350.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.4939509472337835,73837263.0,24
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.5189941237000095,43790991.0,18
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.5189941237000095,43790991.0,18
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,110309350.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.5189941237000095,43790991.0,18
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.4939509472337835,73837263.0,24
U010,zfp,2.5189941237000095,43790991.0,18
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.4939509472337835,73837263.0,24
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,1.7304619538148154,63745550.0,22
U010,zfp,2.0551418757132427,53674761.0,20
U010,zfp,2.0551418757132427,53674761.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.390173974899278,79077327.0,22
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,bg,1.4730197367407278,74629850.0,5
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,bg,1.4730197367407278,74629850.0,5
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.8182828365963586,60458824.0,18
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.5756671749221636,69768060.0,20
FSNTOA,zfp,1.8182828365963586,60458824.0,18
