variable,best_alg,best_ratio,best_size,best_level
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.5425193837215705,50711624.0,14
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.5425193837215705,50711624.0,14
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,1.8187106207569184,70893789.0,18
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.5425193837215705,50711624.0,14
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
so4_a3_SRF,zfp,2.1205708316941374,60802160.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,3.1297749731719664,41989660.0,12
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
soa_a1_SRF,zfp,2.114064829910103,62163745.0,16
soa_a1_SRF,zfp,2.523712499514387,52073359.0,14
