set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_24_PRECC,38,0.9999959206101708,7.8454069051402e-10,0.2495659722222222,3.323273803600922e+17,0.9999999999997935
zfp_p_24_PRECC,39,0.9999999877432024,6.219577725315848e-14,0.20616319444444445,3.431420316573226e+20,0.9999999999997778
zfp_p_24_PRECC,40,1.0,1.474297605039823e-14,0.2875434027777778,1089177823002762.4,0.9999999999997798
zfp_p_24_PRECC,41,1.0,6.476685477487038e-29,0.31828703703703703,2512555840226251.0,0.9999999999998014
zfp_p_24_PRECC,42,1.0,8.999866596767097e-27,0.2387152777777778,1.278182232154201e+16,0.999999999999794
zfp_p_24_PRECC,43,0.9999999864005368,6.11911512158743e-15,0.29296875,3.244612932758505e+23,0.9999999999998063
zfp_p_24_PRECC,44,0.9999982428830779,1.3378386442583017e-14,0.41051793981481477,1.3529146831987502e+16,0.9999999999997933
zfp_p_24_PRECC,45,1.0,2.3793922101703535e-11,0.1953125,2.7161372433276772e+16,0.9999999999997986
zfp_p_24_PRECC,46,1.0,2.412148777990118e-18,0.4557291666666667,1.1934096968370472e+22,0.9999999999997998
zfp_p_24_PRECC,47,1.0,3.5863781110672342e-28,0.437644675925926,3.87889188368295e+19,0.9999999999998039
zfp_p_24_PRECC,48,0.9999999765637735,1.8797378675305535e-19,0.35988136574074076,3.2721465143147546e+18,0.9999999999998113
zfp_p_24_PRECC,49,1.0,2.055933898621821e-15,0.35445601851851855,3.582897856746797e+20,0.9999999999997972
zfp_p_24_PRECC,50,1.0,1.0341388232742257e-09,0.22786458333333334,5.0659909582224576e+20,0.9999999999997945
zfp_p_24_PRECC,51,0.9999999592737187,8.335222915867741e-08,0.20435474537037038,8504035151535002.0,0.9999999999997776
