set,time,ssim_fp,ks_p_value,spatial_rel_error,max_spatial_rel_error,pearson_correlation_coefficient
zfp_p_22_OCNFRAC,83,0.9999999568133745,3.654141141571732e-24,0.13382523148148148,16.27319882615081,0.9999999999983857
zfp_p_22_OCNFRAC,84,0.9999952636433591,1.0351392977674935e-22,0.1392505787037037,30.09480459703671,0.9999999999984245
zfp_p_22_OCNFRAC,85,0.9999999659865597,2.8556095634785674e-23,0.1609519675925926,73.70117019537398,0.9999999999984058
zfp_p_22_OCNFRAC,86,0.9999998896293834,5.617337185801558e-23,0.16999421296296297,16.27319882615081,0.9999999999985093
zfp_p_22_OCNFRAC,87,0.9999842085572498,1.0351392977676023e-22,0.1681857638888889,16.27319882615081,0.9999999999985196
zfp_p_22_OCNFRAC,88,0.9999999659865597,1.1270738024341802e-23,0.15552662037037038,16.27319882615081,0.9999999999984815
zfp_p_22_OCNFRAC,89,0.9999999635385411,1.4453202830006814e-23,0.15190972222222224,47.71166522144391,0.9999999999984176
zfp_p_22_OCNFRAC,90,0.9999999659865597,1.2477137906839127e-24,0.1193576388888889,16.27319882615081,0.9999999999983306
zfp_p_22_OCNFRAC,91,0.9999998312327839,1.1606660286086186e-25,0.13563368055555555,99.1002999722165,0.9999999999982166
zfp_p_22_OCNFRAC,92,0.9999996467569024,7.06682349105947e-28,0.15733506944444445,167.673173642826,0.9999999999981913
zfp_p_22_OCNFRAC,93,0.9999999588412259,8.999866596767555e-27,0.16456886574074073,57.80340555342888,0.9999999999982648
zfp_p_22_OCNFRAC,94,0.9999997158018479,7.034187181080555e-25,0.13744212962962962,95.51617070083279,0.9999999999983361
zfp_p_22_OCNFRAC,95,0.9999999659865597,4.9687609511585855e-23,0.14105902777777776,59.19940262865247,0.9999999999984008
zfp_p_22_OCNFRAC,96,0.9999999330189046,2.2303813077920534e-23,0.15190972222222224,16.27319882615081,0.9999999999983789
zfp_p_22_OCNFRAC,97,0.9999521545687967,9.73918777746819e-23,0.15552662037037038,76.52639138846732,0.9999999999984119
zfp_p_22_OCNFRAC,98,0.9999999659865597,5.97238914494018e-23,0.16456886574074073,119.92308211489166,0.9999999999984699
zfp_p_22_OCNFRAC,99,0.9999999659865597,4.9687609511585855e-23,0.16637731481481483,75.90868505368522,0.9999999999985011
zfp_p_24_OCNFRAC,0,0.9999999806633499,1.4453202830009224e-23,0.10308159722222222,79.33282441231444,0.9999999999999
zfp_p_24_OCNFRAC,1,0.9999999834061931,7.628887979332703e-23,0.1193576388888889,39.836780257201816,0.9999999999999023
zfp_p_24_OCNFRAC,2,0.9999999774206069,7.176398454076204e-23,0.10669849537037036,3.545533137691802,0.999999999999903
zfp_p_24_OCNFRAC,3,0.9999999834061931,1.4032762400473973e-22,0.11754918981481481,3.545533137691802,0.9999999999999036
zfp_p_24_OCNFRAC,4,0.9999999834061931,6.349652728796199e-23,0.10127314814814814,4.340662106443829,0.9999999999999049
zfp_p_24_OCNFRAC,5,0.999999961579061,7.628887979332703e-23,0.09223090277777778,20.703664449712704,0.999999999999903
zfp_p_24_OCNFRAC,6,0.9999999834061931,9.16285797602237e-23,0.07776331018518519,59.24477215502283,0.9999999999998974
zfp_p_24_OCNFRAC,7,0.9999994542850547,1.2477137906839127e-24,0.08499710648148148,20.71799581508441,0.9999999999998892
zfp_p_24_OCNFRAC,8,0.9999999776132588,2.688732292421479e-25,0.09223090277777778,21.41092046222469,0.9999999999998885
zfp_p_24_OCNFRAC,9,0.9999993830576018,7.991630028787942e-25,0.09765625,29.448626193391533,0.9999999999998935
zfp_p_24_OCNFRAC,10,0.9999872416052599,1.4453202830009568e-23,0.09403935185185185,24.699004798952334,0.999999999999897
zfp_p_24_OCNFRAC,11,0.999999978468769,2.3726443074108195e-23,0.11574074074074073,3.545533137691802,0.9999999999998985
zfp_p_24_OCNFRAC,12,0.9999999834061931,1.1692401725462315e-22,0.11393229166666667,3.545533137691802,0.9999999999998985
zfp_p_24_OCNFRAC,13,0.9999999834061931,1.5378986395680354e-23,0.10850694444444445,3.545533137691802,0.9999999999999004
zfp_p_24_OCNFRAC,14,0.9999999834061931,8.109614394170329e-23,0.10489004629629631,14.709437681610735,0.9999999999999024
zfp_p_24_OCNFRAC,15,0.9999923171253707,3.230459616274523e-23,0.10669849537037036,3.545533137691802,0.9999999999999047
zfp_p_24_OCNFRAC,16,0.9999999834061931,2.279063152113979e-22,0.10308159722222222,14.054744589831696,0.9999999999999061
zfp_p_24_OCNFRAC,17,0.9999999834061931,9.73918777746819e-23,0.10127314814814814,12.693230374477206,0.9999999999999033
zfp_p_24_OCNFRAC,18,0.9999999834061931,2.684679779318518e-23,0.08318865740740741,3.545533137691802,0.9999999999998982
zfp_p_24_OCNFRAC,19,0.9999999834061931,4.968760951158293e-23,0.08318865740740741,32.696434551257134,0.9999999999998922
zfp_p_24_OCNFRAC,20,0.9999999834061931,3.1493696293997664e-26,0.0904224537037037,13.29768637956105,0.9999999999998919
zfp_p_24_OCNFRAC,21,0.9999999834061931,1.2384152453088816e-25,0.09403935185185185,51.6422481618093,0.9999999999998944
zfp_p_24_OCNFRAC,22,0.9999999505279358,2.0965724240963125e-23,0.10489004629629631,4.6269293823652475,0.9999999999998961
zfp_p_24_OCNFRAC,23,0.9999999750920442,3.435765140319951e-23,0.09223090277777778,3.545533137691802,0.9999999999998996
zfp_p_24_OCNFRAC,24,0.9999999834061931,1.2764084850319847e-23,0.10850694444444445,10.700783231165728,0.9999999999999005
zfp_p_24_OCNFRAC,25,0.9999999834061931,3.037312209423642e-23,0.10850694444444445,20.388926167273706,0.9999999999999015
zfp_p_24_OCNFRAC,26,0.9999999834061931,4.3944325451802855e-23,0.11754918981481481,15.539831565336536,0.9999999999999047
zfp_p_24_OCNFRAC,27,0.9999999834061931,3.435765140319951e-23,0.10850694444444445,8.856917310721304,0.9999999999999076
zfp_p_24_OCNFRAC,28,0.9999999834061931,4.672865885060855e-23,0.09403935185185185,3.545533137691802,0.9999999999999041
zfp_p_24_OCNFRAC,29,0.9999999590673929,8.783931947395066e-24,0.08499710648148148,23.849223009027746,0.9999999999999023
zfp_p_24_OCNFRAC,30,0.9999999834061931,2.5238900292913427e-23,0.08861400462962964,26.768733542895266,0.9999999999998965
zfp_p_24_OCNFRAC,31,0.9999999834061931,3.885926581864203e-23,0.08318865740740741,3.545533137691802,0.9999999999998933
zfp_p_24_OCNFRAC,32,0.9999999762668077,2.3726443074108195e-23,0.10127314814814814,10.116475901255273,0.9999999999998915
zfp_p_24_OCNFRAC,33,0.9999999834061931,9.674968849020973e-25,0.09584780092592593,69.23810626892303,0.9999999999998913
zfp_p_24_OCNFRAC,34,0.9999999834061931,1.1709065052742679e-24,0.10308159722222222,11.383741042227742,0.999999999999895
zfp_p_24_OCNFRAC,35,0.9999999834061931,3.230459616274523e-23,0.09403935185185185,28.15438416303288,0.9999999999998982
zfp_p_24_OCNFRAC,36,0.9999999834061931,5.97238914494018e-23,0.10127314814814814,19.180152951015753,0.9999999999998987
zfp_p_24_OCNFRAC,37,0.9999999834061931,8.620321103010498e-23,0.11212384259259259,3.545533137691802,0.9999999999998987
zfp_p_24_OCNFRAC,38,0.9999999834061931,1.1692401725462315e-22,0.09765625,3.545533137691802,0.9999999999999043
zfp_p_24_OCNFRAC,39,0.9999999834061931,1.2764084850319847e-23,0.10489004629629631,3.545533137691802,0.9999999999999056
zfp_p_24_OCNFRAC,40,0.9999999834061931,8.620321103010498e-23,0.10489004629629631,3.545533137691802,0.9999999999999051
zfp_p_24_OCNFRAC,41,0.9999999834061931,1.68360834855091e-22,0.09403935185185185,3.545533137691802,0.9999999999999032
zfp_p_24_OCNFRAC,42,0.9999999802510459,7.628887979332703e-23,0.08861400462962964,37.06512537485725,0.999999999999898
zfp_p_24_OCNFRAC,43,0.9999999834061931,7.176398454076204e-23,0.08861400462962964,3.545533137691802,0.9999999999998909
zfp_p_24_OCNFRAC,44,0.9999999834061931,2.2066933245392714e-24,0.09223090277777778,3.545533137691802,0.999999999999889
zfp_p_24_OCNFRAC,45,0.9999999834061931,5.670514776811879e-24,0.08499710648148148,28.07893508658933,0.9999999999998936
zfp_p_24_OCNFRAC,46,0.9999999834061931,1.6363477364364636e-23,0.09765625,40.94586334168388,0.9999999999998973
zfp_p_24_OCNFRAC,47,0.9999999640071118,7.176398454076204e-23,0.09223090277777778,9.546868862455105,0.9999999999999011
zfp_p_24_OCNFRAC,48,0.9999999834061931,8.620321103011506e-23,0.10489004629629631,8.270040217909179,0.9999999999998992
zfp_p_24_OCNFRAC,49,0.9999999834061931,1.7410360323067742e-23,0.1103153935185185,56.735952571080226,0.9999999999998996
zfp_p_24_OCNFRAC,50,0.9999999834061931,7.176398454076372e-23,0.10850694444444445,56.735952571080226,0.9999999999999043
zfp_p_24_OCNFRAC,51,0.9999999834061931,1.7410360323067327e-23,0.09223090277777778,4.693438904646866,0.9999999999999071
zfp_p_24_OCNFRAC,52,0.9999999834061931,1.1692401725462452e-22,0.0904224537037037,32.161291550833326,0.9999999999999066
zfp_p_24_OCNFRAC,53,0.9999999834061931,6.426963532437379e-24,0.0904224537037037,43.546547582258775,0.9999999999999005
zfp_p_24_OCNFRAC,54,0.9999999834061931,5.97238914494011e-23,0.08680555555555555,53.70781134975791,0.9999999999998956
zfp_p_24_OCNFRAC,55,0.9999999834061931,1.636347736436269e-23,0.08318865740740741,3.545533137691802,0.9999999999998914
zfp_p_24_OCNFRAC,56,0.9999999834061931,1.0310732480657466e-24,0.10127314814814814,7.86413957315969,0.9999999999998899
zfp_p_24_OCNFRAC,57,0.9999999820235329,1.861522917235616e-26,0.08138020833333334,3.545533137691802,0.9999999999998928
zfp_p_24_OCNFRAC,58,0.9999999834061931,2.5238900292913427e-23,0.09584780092592593,25.525014494707992,0.9999999999998985
zfp_p_24_OCNFRAC,59,0.9999982109315103,5.28320134530648e-23,0.10127314814814814,3.545533137691802,0.9999999999999006
zfp_p_24_OCNFRAC,60,0.9999999834061931,3.653986124727587e-23,0.10489004629629631,49.910182648647584,0.9999999999999022
zfp_p_24_OCNFRAC,61,0.9999999834061931,4.132440037304184e-23,0.1103153935185185,3.545533137691802,0.9999999999998993
